,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value
8163,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Groundnuts (In Shell),Annual,2005,9,2006,7,none,area,23698.0
8164,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Groundnuts (In Shell),Annual,2005,9,2006,7,none,production,22361.52509199
8165,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Groundnuts (In Shell),Annual,2005,9,2006,7,none,yield,0.9436038945054435
8166,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Groundnuts (In Shell),Annual,2006,9,2007,7,none,area,17238.0
8167,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Groundnuts (In Shell),Annual,2006,9,2007,7,none,production,22181.79698163
8168,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Groundnuts (In Shell),Annual,2006,9,2007,7,none,yield,1.286796437036199
8169,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Groundnuts (In Shell),Annual,2009,9,2010,7,none,area,37289.0
8170,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Groundnuts (In Shell),Annual,2009,9,2010,7,none,production,39188.2925074
8171,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Groundnuts (In Shell),Annual,2009,9,2010,7,none,yield,1.0509343910375715
8172,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Groundnuts (In Shell),Short,2014,10,2015,4,none,area,711.0
8173,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Groundnuts (In Shell),Short,2014,10,2015,4,none,production,228.0
8174,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Groundnuts (In Shell),Short,2014,10,2015,4,none,yield,0.3206751054852321
8175,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Cowpea,Annual,2003,9,2004,7,none,area,13965.0
8176,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Cowpea,Annual,2003,9,2004,7,none,production,7572.0
8177,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Cowpea,Annual,2003,9,2004,7,none,yield,0.5422126745435016
8178,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Cowpea,Annual,2005,9,2006,7,none,area,13747.0
8179,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Cowpea,Annual,2005,9,2006,7,none,production,12872.29396164
8180,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Cowpea,Annual,2005,9,2006,7,none,yield,0.9363711327300502
8181,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Cowpea,Annual,2006,9,2007,7,none,area,11951.0
8182,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Cowpea,Annual,2006,9,2007,7,none,production,8049.33344111
8183,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Cowpea,Annual,2006,9,2007,7,none,yield,0.6735280261994813
8184,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Cowpea,Annual,2009,9,2010,7,none,area,18474.0
8185,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Cowpea,Annual,2009,9,2010,7,none,production,12727.40483725
8186,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Cowpea,Annual,2009,9,2010,7,none,yield,0.6889360635081736
8187,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Cowpea,Long,2015,3,2015,8,none,area,10118.0
8188,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Cowpea,Long,2015,3,2015,8,none,production,2709.0
8189,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Cowpea,Long,2015,3,2015,8,none,yield,0.2677406602095276
8190,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sesame Seed,Annual,1992,9,1993,7,none,area,9090.0
8191,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sesame Seed,Annual,1992,9,1993,7,none,production,6460.0
8192,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sesame Seed,Annual,1992,9,1993,7,none,yield,0.7106710671067107
8193,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sesame Seed,Annual,1994,9,1995,7,none,area,3974.0
8194,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sesame Seed,Annual,1994,9,1995,7,none,production,3162.0
8195,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sesame Seed,Annual,1994,9,1995,7,none,yield,0.7956718671363865
8196,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sesame Seed,Annual,1995,9,1996,7,none,area,9801.0
8197,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sesame Seed,Annual,1995,9,1996,7,none,production,3874.0
8198,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sesame Seed,Annual,1995,9,1996,7,none,yield,0.3952657892051831
8199,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sesame Seed,Annual,1996,9,1997,7,none,area,5905.0
8200,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sesame Seed,Annual,1996,9,1997,7,none,production,3874.0
8201,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sesame Seed,Annual,1996,9,1997,7,none,yield,0.6560541913632515
8202,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sesame Seed,Annual,1997,9,1998,7,none,area,9929.0
8203,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sesame Seed,Annual,1997,9,1998,7,none,production,3518.0
8204,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sesame Seed,Annual,1997,9,1998,7,none,yield,0.3543156410514654
8205,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sesame Seed,Annual,1998,9,1999,7,none,area,9934.0
8206,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sesame Seed,Annual,1998,9,1999,7,none,production,6119.0
8207,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sesame Seed,Annual,1998,9,1999,7,none,yield,0.6159653714515805
8208,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sesame Seed,Annual,1999,9,2000,7,none,area,5456.0
8209,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sesame Seed,Annual,1999,9,2000,7,none,production,4302.0
8210,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sesame Seed,Annual,1999,9,2000,7,none,yield,0.7884897360703812
8211,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sesame Seed,Annual,2000,9,2001,7,none,area,345.0
8212,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sesame Seed,Annual,2000,9,2001,7,none,production,36.0
8213,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sesame Seed,Annual,2000,9,2001,7,none,yield,0.10434782608695652
8214,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sesame Seed,Annual,2003,9,2004,7,none,area,3008.0
8215,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sesame Seed,Annual,2003,9,2004,7,none,production,2383.0
8216,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sesame Seed,Annual,2003,9,2004,7,none,yield,0.792220744680851
8217,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sesame Seed,Annual,2004,9,2005,7,none,area,3332.0
8218,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sesame Seed,Annual,2004,9,2005,7,none,production,2121.0
8219,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sesame Seed,Annual,2004,9,2005,7,none,yield,0.6365546218487395
8220,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sesame Seed,Annual,2005,9,2006,7,none,area,6772.0
8221,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sesame Seed,Annual,2005,9,2006,7,none,production,4358.81330078
8222,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sesame Seed,Annual,2005,9,2006,7,none,yield,0.6436522889515652
8223,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sesame Seed,Annual,2006,9,2007,7,none,area,13359.0
8224,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sesame Seed,Annual,2006,9,2007,7,none,production,14414.245469180001
8225,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sesame Seed,Annual,2006,9,2007,7,none,yield,1.0789913518362153
8226,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sesame Seed,Annual,2009,9,2010,7,none,area,15737.0
8227,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sesame Seed,Annual,2009,9,2010,7,none,production,13534.09032654
8228,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sesame Seed,Annual,2009,9,2010,7,none,yield,0.8600171777683167
8229,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sesame Seed,Long,2015,3,2015,8,none,area,21301.0
8230,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sesame Seed,Long,2015,3,2015,8,none,production,8548.0
8231,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sesame Seed,Long,2015,3,2015,8,none,yield,0.40129571381625273
8232,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Annual,2005,9,2006,7,none,area,6800.0
8233,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Annual,2005,9,2006,7,none,production,7000.0
8234,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Annual,2005,9,2006,7,none,yield,1.0294117647058822
8235,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Annual,2006,9,2007,7,none,area,9848.0
8236,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Annual,2006,9,2007,7,none,production,9109.45433051
8237,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Annual,2006,9,2007,7,none,yield,0.9250055169080016
8238,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Annual,2009,9,2010,7,none,area,20412.0
8239,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Annual,2009,9,2010,7,none,production,22550.32648064
8240,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Annual,2009,9,2010,7,none,yield,1.1047583029903978
8241,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Long,2008,3,2008,8,none,area,3489.1042108300003
8242,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Long,2008,3,2008,8,none,production,1515.77206626
8243,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Long,2008,3,2008,8,none,yield,0.4344301501672324
8244,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Long,2015,3,2015,8,none,area,17954.0
8245,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Long,2015,3,2015,8,none,production,12677.0
8246,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Long,2015,3,2015,8,none,yield,0.7060822100924585
8247,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Short,2014,10,2015,4,none,area,436.0
8248,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Short,2014,10,2015,4,none,production,6.0
8249,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Short,2014,10,2015,4,none,yield,0.013761467889908258
8250,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Soybean,Annual,2003,9,2004,7,none,area,90.0
8251,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Soybean,Annual,2003,9,2004,7,none,production,10.0
8252,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Soybean,Annual,2003,9,2004,7,none,yield,0.1111111111111111
8253,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Soybean,Annual,2004,9,2005,7,none,area,210.0
8254,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Soybean,Annual,2004,9,2005,7,none,production,100.0
8255,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Soybean,Annual,2004,9,2005,7,none,yield,0.47619047619047616
8256,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Soybean,Annual,2006,9,2007,7,none,area,50.0
8257,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Soybean,Annual,2006,9,2007,7,none,production,23.14457645
8258,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Soybean,Annual,2006,9,2007,7,none,yield,0.46289152899999997
8259,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Yams,Long,2003,3,2003,8,none,area,74.0
8260,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Yams,Long,2003,3,2003,8,none,production,78.0
8261,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Yams,Long,2003,3,2003,8,none,yield,1.054054054054054
8262,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Soybean,Annual,2009,9,2010,7,none,area,20.0
8263,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Soybean,Annual,2009,9,2010,7,none,production,16.0
8264,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Soybean,Annual,2009,9,2010,7,none,yield,0.8
8265,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Mung bean,Short,2014,10,2015,4,none,area,1300.0
8266,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Mung bean,Short,2014,10,2015,4,none,production,657.0
8267,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Mung bean,Short,2014,10,2015,4,none,yield,0.5053846153846154
8268,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sugarcane,Annual,2014,9,2015,7,none,area,212.0
8269,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sugarcane,Annual,2014,9,2015,7,none,production,512.0
8270,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Sugarcane,Annual,2014,9,2015,7,none,yield,2.4150943396226414
8271,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Soybean,Annual,2005,9,2006,7,none,area,27.0
8272,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Soybean,Annual,2005,9,2006,7,none,production,19.15341889
8273,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Soybean,Annual,2005,9,2006,7,none,yield,0.7093858848148149
8274,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Mung bean,Annual,2005,9,2006,7,none,area,2200.0
8275,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Mung bean,Annual,2005,9,2006,7,none,production,2292.04909767
8276,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Mung bean,Annual,2005,9,2006,7,none,yield,1.041840498940909
8277,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Mung bean,Annual,2006,9,2007,7,none,area,2170.0
8278,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Mung bean,Annual,2006,9,2007,7,none,production,1630.77036185
8279,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Mung bean,Annual,2006,9,2007,7,none,yield,0.7515070791935484
8280,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Mung bean,Annual,2009,9,2010,7,none,area,2287.0
8281,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Mung bean,Annual,2009,9,2010,7,none,production,1596.32983306
8282,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Mung bean,Annual,2009,9,2010,7,none,yield,0.6980016760209882
8283,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Taro,Long,2003,3,2003,8,none,area,29.0
8284,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Taro,Long,2003,3,2003,8,none,production,29.0
8285,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Taro,Long,2003,3,2003,8,none,yield,1.0
8286,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Maize,Long/Dry,2003,3,2003,8,none,area,191.0
8287,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Maize,Long/Dry,2003,3,2003,8,none,production,94.0
8288,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Maize,Long/Dry,2003,3,2003,8,none,yield,0.49214659685863876
8289,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Cassava,Long/Dry,2003,3,2003,8,none,area,61.0
8290,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Cassava,Long/Dry,2003,3,2003,8,none,production,50.0
8291,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Cassava,Long/Dry,2003,3,2003,8,none,yield,0.819672131147541
8292,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Annual,1992,9,1993,7,none,area,3220.0
8293,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Annual,1992,9,1993,7,none,production,2990.0
8294,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Annual,1992,9,1993,7,none,yield,0.9285714285714286
8295,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Annual,1993,9,1994,7,none,area,4725.0
8296,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Annual,1993,9,1994,7,none,production,945.0000000000001
8297,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Annual,1993,9,1994,7,none,yield,0.2
8298,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Annual,1994,9,1995,7,none,area,5330.0
8299,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Annual,1994,9,1995,7,none,production,4797.0
8300,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Annual,1994,9,1995,7,none,yield,0.9
8301,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Annual,1995,9,1996,7,none,area,2560.0
8302,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Annual,1995,9,1996,7,none,production,1440.0
8303,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Annual,1995,9,1996,7,none,yield,0.5625
8304,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Annual,1996,9,1997,7,none,area,8085.0
8305,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Annual,1996,9,1997,7,none,production,2725.0
8306,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Annual,1996,9,1997,7,none,yield,0.3370439084724799
8307,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Annual,1997,9,1998,7,none,area,7571.0
8308,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Annual,1997,9,1998,7,none,production,4561.0
8309,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Annual,1997,9,1998,7,none,yield,0.6024303262448818
8310,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Annual,1998,9,1999,7,none,area,4000.0
8311,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Annual,1998,9,1999,7,none,production,4800.0
8312,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Annual,1998,9,1999,7,none,yield,1.2
8313,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Annual,1999,9,2000,7,none,area,2635.0
8314,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Annual,1999,9,2000,7,none,production,3661.0
8315,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Annual,1999,9,2000,7,none,yield,1.3893738140417458
8316,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Annual,2000,9,2001,7,none,area,6310.0
8317,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Annual,2000,9,2001,7,none,production,6930.0
8318,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Bambara groundnut,Annual,2000,9,2001,7,none,yield,1.098256735340729
8319,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Maize,Annual,1988,9,1989,7,none,production,46100.0
8320,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Maize,Annual,1989,9,1990,7,none,production,45000.0
8321,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Cassava,Annual,1988,9,1989,7,none,production,21030.0
8322,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Cassava,Annual,1989,9,1990,7,none,production,45120.0
8323,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Cassava,Annual,1990,9,1991,7,none,production,60913.0
8324,TZ2012A117,"Tanzania, United Republic of",TZ,Mtwara,none,Mtwara,Maize,Annual,1990,9,1991,7,none,production,79900.0
8325,TZ2012A118,"Tanzania, United Republic of",TZ,Mwanza,none,Mwanza,Maize,Annual,1991,9,1992,7,none,area,96295.59350184254
8326,TZ2012A118,"Tanzania, United Republic of",TZ,Mwanza,none,Mwanza,Maize,Annual,1991,9,1992,7,none,production,74606.77842943894
8327,TZ2012A118,"Tanzania, United Republic of",TZ,Mwanza,none,Mwanza,Maize,Annual,1991,9,1992,7,none,yield,0.774768353528154
8328,TZ2012A118,"Tanzania, United Republic of",TZ,Mwanza,none,Mwanza,Maize,Annual,1992,9,1993,7,none,area,97710.8573208076
8329,TZ2012A118,"Tanzania, United Republic of",TZ,Mwanza,none,Mwanza,Maize,Annual,1992,9,1993,7,none,production,101202.34473452017
8330,TZ2012A118,"Tanzania, United Republic of",TZ,Mwanza,none,Mwanza,Maize,Annual,1992,9,1993,7,none,yield,1.035732850058302
8331,TZ2012A118,"Tanzania, United Republic of",TZ,Mwanza,none,Mwanza,Maize,Annual,1993,9,1994,7,none,area,97410.23387138631
